2129,69.85
97131,69.9
97193,69.95
97255,69.9
97317,69.9
97379,69.9
97441,69.9
97503,69.95
97565,69.9
97627,69.9
97689,69.95
97751,69.9
97813,69.9
97875,69.95
97937,69.95
97999,69.85
98061,69.95
98123,69.95
98185,69.95
98247,69.95
98309,69.9
98371,69.95
98433,69.9
98495,70
98557,69.95
98619,70
98681,69.9
98743,69.9
98805,69.9
98867,69.95
98929,69.9
98991,70
99053,69.95
99115,69.9
99177,69.9
99239,69.9
99301,69.9
99363,69.95
99425,69.95
99487,69.95
99549,70
99611,69.95
99673,69.95
99735,69.95
99797,70
99859,69.9
99921,69.9
99983,69.9
100045,69.95
100107,69.9
100169,69.95
100231,69.95
100293,69.9
100355,69.95
100417,69.95
100479,69.95
100541,69.85
100603,69.9
100665,69.95
100727,69.95
100789,69.95
100851,69.79
100913,69.9
100975,69.9
101037,69.95
101099,69.95
101161,69.9
101223,69.9
101285,69.95
101347,69.95
101409,69.9
101471,69.95
101533,69.95
101595,69.95
101657,69.95
101719,69.95
101781,69.95
101843,69.95
101905,69.95
101967,69.9
102029,69.95
102091,69.9
102153,70
102215,69.9
102277,69.95
102339,69.95
102401,69.9
102463,69.95
102525,69.95
102587,69.95
102649,69.95
102711,69.9
102773,69.95
102835,69.95
102897,69.9
102959,69.95
103021,69.95
103083,69.79
103145,69.95
103207,69.9
103269,69.85
103331,69.95
103393,69.85
103455,69.9
103517,69.95
103579,69.95
103641,70
103703,69.95
103765,69.95
103827,69.95
103889,70.05
103951,69.85
104013,69.9
104075,69.95
104137,69.95
104199,69.95
104261,69.95
104323,69.9
104385,69.95
104447,69.95
104509,70
104571,70
104633,69.9
104695,69.95
104757,69.95
104819,70.05
104881,69.95
104943,69.9
105005,69.9
105067,69.9
105129,69.9
105191,69.9
105253,69.95
105315,69.9
105377,69.95
105439,69.95
105501,69.95
105563,69.9
105625,69.79
105687,69.95
105749,69.95
105811,69.85
105873,69.95
105935,69.9
105997,69.85
106059,69.95
106121,69.9
106183,69.9
106245,69.85
106307,69.95
106369,69.9
106431,69.9
106493,69.9
106555,69.95
106617,69.95
106679,69.85
106741,69.95
106803,69.9
106865,69.9
106927,69.95
106989,69.95
107051,69.9
107113,69.9
107175,69.9
107237,69.95
107299,69.95
107361,69.9
107423,69.9
107485,69.9
107547,69.9
107609,69.9
107671,69.95
107733,69.9
107795,69.9
107857,69.95
107919,69.95
107981,69.95
108043,69.9
108105,69.9
108167,69.85
108229,69.95
108291,69.95
108353,69.95
108415,70
108477,69.85
108539,69.95
108601,69.95
108663,69.95
108725,69.9
108787,69.95
108849,70
108911,69.95
108973,70
109035,69.9
109106,69.9
109168,69.9
109230,70
109292,69.9
109354,69.9
109416,69.9
109478,69.95
109540,69.9
109602,69.95
109664,69.95
109726,69.9
109788,69.95
109850,69.85
109912,69.95
109974,69.9
110036,69.95
110098,69.9
110160,69.9
110222,69.95
110284,69.95
110346,69.9
110408,69.95
110470,69.95
110532,69.9
110594,69.95
110656,69.9
110718,69.9
110780,69.9
110842,69.9
110904,69.9
110966,69.9
111028,69.74
111090,69.9
111152,69.95
111214,69.9
111276,69.9
111338,69.9
111400,69.95
111462,69.95
111524,69.95
111586,69.9
111648,69.95
111710,69.9
111772,69.95
111834,69.95
111896,69.9
111958,69.95
112020,69.95
112082,70
112144,69.95
112206,69.95
112268,69.95
112330,70
112392,69.9
112454,69.95
112516,69.9
112578,69.95
112640,69.95
112702,69.95
112764,69.95
112826,69.85
112888,69.95
112950,69.95
113012,69.95
113074,70
113136,69.95
113198,69.95
113260,69.95
113322,69.95
113384,70
113446,70
113508,69.95
113570,69.85
113632,69.95
113694,69.95
113756,70
113818,69.95
113880,69.85
113942,69.9
114004,69.9
114066,69.95
114128,69.95
114190,69.95
114252,69.95
114314,70
114376,70
114438,69.95
114500,69.9
114562,69.95
114624,69.95
114686,69.95
114748,69.95
114810,69.95
114872,69.95
114934,69.9
114996,69.9
115058,69.95
115120,69.95
115182,69.95
115244,69.95
115306,69.9
115368,69.95
115430,69.9
115492,69.95
115554,69.95
115616,69.95
115678,69.95
115740,69.9
115802,69.95
115864,69.9
115926,70
115988,69.95
116050,69.9
116112,69.79
116174,69.95
116236,69.9
116298,69.9
116360,69.9
116422,69.85
116484,69.95
116546,70
116608,69.9
116670,69.95
116732,69.95
116794,69.9
116856,69.95
116918,69.95
116980,69.9
117042,69.95
117104,69.9
117166,69.9
117228,69.95
117290,70
117352,69.95
117414,69.85
117476,69.95
117538,69.95
117600,69.9
117662,69.95
117724,69.85
117786,69.9
117848,69.9
117910,69.9
117972,69.9
118034,69.95
118096,69.9
118158,69.95
118220,69.95
118282,69.95
118344,69.9
118406,69.9
118468,69.9
118530,69.9
118592,69.95
118654,69.85
118716,69.9
118778,70
118840,69.85
118902,69.85
118964,69.79
119026,69.95
119088,69.95
119150,70
119212,69.95
119274,69.95
119336,69.95
119398,69.9
119460,69.95
119522,69.9
119584,69.9
119646,69.95
119708,69.95
119770,70
119832,69.9
119894,69.95
119956,69.9
120018,70
120080,69.9
120142,69.95
120204,69.95
120266,69.9
120328,69.9
120390,69.9
120452,69.9
120514,69.9
120576,70
120638,69.95
120700,69.9
120762,69.9
120824,69.9
120886,69.85
120948,69.9
121010,69.95
121072,69.9
121134,69.9
121196,69.79
121258,69.9
121320,69.95
121382,69.9
121444,69.9
121506,69.9
121568,69.85
121630,69.9
121692,69.9
121754,69.9
121825,69.85
121887,69.9
121949,69.85
122011,69.85
122073,69.85
122135,69.9
122197,69.9
122259,69.95
122321,69.9
122383,69.9
122445,69.95
122507,69.85
122569,69.95
122631,70
122693,69.95
122755,69.95
122817,70.05
122879,70
122941,69.95
123003,70
123065,70
123127,70.05
123189,70.05
123251,69.95
123313,70
123375,69.95
123437,69.95
123499,69.9
123561,69.9
123623,69.9
123685,69.95
123747,69.9
123809,69.9
123871,69.95
123933,69.95
123995,69.9
124057,69.95
124119,69.9
124181,69.95
124243,69.9
124305,69.95
124367,69.85
124429,69.85
124491,69.9
124553,69.85
124615,69.9
124677,69.9
124739,69.95
124801,69.95
124863,69.95
124925,69.95
124987,69.95
125049,69.95
125111,69.95
125173,70
125235,69.95
125297,69.95
125359,69.95
125421,70
125483,70.05
125545,70.05
125607,70.05
125669,70.1
125731,70.05
125793,70
125855,70
125917,69.95
125979,70
126041,69.9
126103,69.9
126165,69.95
126227,69.9
126289,69.9
126351,69.9
126413,69.85
126475,69.95
126537,69.95
126599,69.9
126661,69.85
126723,69.95
126785,69.9
126847,69.9
126909,69.85
126971,69.9
127033,69.9
127095,69.9
127157,69.95
127219,69.9
127281,69.95
127343,69.9
127405,69.9
127467,70
127529,69.95
127591,70
127653,70
127715,69.95
127777,69.9
127839,69.95
127901,69.95
127963,69.9
128025,69.95
128087,69.95
128149,69.9
128211,69.95
128273,69.95
128335,69.95
128397,69.95
128459,69.9
128521,69.9
128583,69.95
128645,70
128707,69.9
128769,69.95
128831,69.95
128893,69.9
128955,70
129017,69.9
129079,69.95
129141,69.95
129203,69.95
129265,69.95
129327,69.95
129389,69.95
129451,69.79
129513,69.9
129575,69.95
129637,69.9
129699,69.9
129761,69.95
129823,69.9
129885,69.95
129947,69.95
130009,70
130071,69.95
130133,69.9
130195,69.9
130257,69.95
130319,69.9
130381,69.9
130443,69.9
130505,69.95
130567,69.95
130629,69.95
130691,69.9
130753,69.9
130815,69.95
130877,69.95
130939,69.9
131001,69.95
131063,69.95
131125,69.9
131187,69.95
131249,69.9
131311,69.95
131373,69.9
131435,69.95
131497,69.85
131559,70
131621,69.95
131683,69.95
131745,69.95
131807,69.95
131869,69.9
131931,69.95
131993,69.85
132055,69.9
132117,69.95
132179,69.9
132241,69.95
132303,69.9
132365,69.85
132427,69.95
132489,69.9
132551,70
132613,69.9
132675,69.9
132737,69.95
132799,69.9
132861,69.9
132923,69.9
132985,69.9
133047,69.9
133109,69.95
133171,69.9
133233,69.85
133295,69.9
133357,69.9
133419,69.95
133481,69.95
133543,69.95
133605,69.95
133667,69.85
133729,69.9
133791,69.9
133853,69.95
133915,69.95
133977,69.85
134039,69.85
134101,69.95
134163,69.95
134225,69.9
134287,69.9
134349,69.95
134411,70
134473,69.95
134544,69.9
134606,69.85
134668,69.95
134730,70
134792,69.9
134854,69.85
134916,69.9
134978,69.95
135040,69.95
135102,69.9
135164,69.9
135226,69.9
135288,69.95
135350,69.9
135412,69.95
135474,69.9
135536,69.95
135598,69.85
135660,69.95
135722,69.9
135784,69.95
135846,69.9
135908,69.95
135970,69.9
136032,69.95
136094,69.95
136156,69.95
136218,69.9
136280,69.95
136342,69.9
136404,69.95
136466,69.9
136528,69.95
136590,69.95
136652,69.95
136714,69.9
136776,69.9
136838,69.85
136900,69.9
136962,69.9
137024,69.9
137086,69.9
137148,69.9
137210,69.9
137272,69.9
137334,69.9
137396,69.85
137458,69.95
137520,69.9
137582,69.9
137644,69.9
137706,69.9
137768,69.9
137830,69.9
137892,69.9
137954,69.95
138016,69.95
138078,70
138140,69.95
138202,70
138264,69.95
138326,69.9
138388,69.9
138450,69.9
138512,69.9
138574,69.85
138636,69.85
138698,69.9
138760,69.9
138822,69.95
138884,69.9
138946,69.9
139008,69.9
139070,69.9
139132,69.9
139194,69.9
139256,69.95
139318,70
139380,69.9
139442,69.9
139504,69.85
139566,69.95
139628,69.95
139690,69.95
139752,69.9
139814,69.95
139876,69.9
139938,69.9
140000,69.95
140062,70
140124,69.95
140186,70
140248,69.95
140310,69.95
140372,69.95
140434,69.95
140496,69.9
140558,69.95
140620,69.95
140682,69.95
140744,69.9
140806,69.95
140868,69.85
140930,69.95
140992,69.95
141054,69.9
141116,69.85
141178,69.95
141240,69.9
141302,69.9
141364,69.9
141426,69.9
141488,69.9
141550,69.85
141612,69.9
141674,69.9
141736,69.85
141798,69.95
141860,69.9
141922,70
141984,69.95
142046,69.9
142108,69.9
142170,69.95
142232,69.85
142294,69.9
142356,69.9
142418,69.95
142480,69.85
142542,69.95
142604,69.95
142666,69.9
142728,69.85
142790,69.9
142852,69.95
142914,69.9
142976,69.9
143038,69.9
143100,70
143162,69.95
143224,69.9
143286,69.95
143348,69.9
143410,70
143472,69.9
143534,69.95
143596,69.9
143658,69.9
143720,69.95
143782,69.95
143844,69.9
143906,69.95
143968,69.9
144030,69.9
144092,69.95
144154,69.95
144216,69.95
144278,69.95
144340,69.95
144402,69.95
144464,69.95
144526,69.9
144588,69.9
144650,69.9
144712,69.95
144774,69.95
144836,69.95
144898,70
144960,70
145022,69.85
145084,69.95
145146,70
145208,69.9
145270,69.95
145332,69.95
145394,69.9
145456,69.95
145518,69.95
145580,69.9
145642,69.95
145704,69.95
145766,69.9
145828,69.85
145890,69.95
145952,69.95
146014,69.9
146076,69.95
146138,69.95
146200,69.95
146262,69.95
146324,69.95
146386,70
146448,69.9
146510,69.95
146572,69.95
146634,69.9
146696,69.9
146758,69.85
146820,69.95
146882,69.9
146944,69.9
147006,69.95
147068,69.95
147130,69.85
147192,69.95
147263,69.9
147325,69.9
147387,69.95
147449,70
147511,69.95
147573,70
147635,69.95
147697,69.9
147759,69.95
147821,69.9
147883,69.85
147945,69.95
148007,69.95
148069,69.9
148131,69.9
148193,69.85
148255,69.85
148317,69.9
148379,69.95
148441,69.9
148503,69.85
148565,69.85
148627,69.9
148689,69.95
148751,69.9
148813,69.9
148875,69.9
148937,69.9
148999,69.85
149061,69.9
149123,69.9
149185,69.85
149247,69.9
149309,69.85
149371,69.9
149433,69.85
149495,69.95
149557,69.95
149619,69.9
149681,69.9
149743,69.9
149805,69.95
149867,69.9
149929,69.85
149991,69.95
150053,69.95
150115,69.9
150177,69.9
150239,69.95
150301,69.95
150363,69.9
150425,69.85
150487,69.85
150549,69.9
150611,69.9
150673,69.85
150735,69.79
150797,69.9
150859,69.95
150921,69.9
150983,69.9
151045,69.9
151107,69.85
151169,69.9
151231,69.95
151293,69.95
151355,69.9
151417,69.85
151479,69.95
151541,69.9
151603,69.95
151665,69.85
151727,69.95
151789,69.9
151851,69.85
151913,69.9
151975,69.9
152037,69.9
152099,69.9
152161,69.9
152223,70
152285,69.95
152347,69.95
152409,69.95
152471,69.85
152533,69.95
152595,70
152657,70
152719,70
152781,69.95
152843,69.95
152905,69.95
152967,69.85
153029,69.85
153091,69.9
153153,69.9
153215,69.9
153277,69.85
153339,69.9
153401,69.95
153463,69.9
153525,69.9
153587,69.95
153649,69.9
153711,69.9
153773,69.9
153835,69.9
153897,69.9
153959,69.95
154021,69.95
154083,69.85
154145,69.95
154207,69.9
154269,69.85
154331,69.9
154393,69.95
154455,69.95
154517,69.9
154579,70
154641,69.9
154703,69.95
154765,69.85
154827,69.95
154889,69.95
154951,69.95
155013,69.95
155075,69.95
155137,69.9
155199,69.85
155261,69.9
155323,69.9
155385,69.9
155447,69.9
155509,69.85
155571,69.85
155633,69.95
155695,69.95
155757,69.9
155819,69.9
155881,69.95
155943,69.9
156005,70
156067,69.95
156129,70
156191,69.85
156253,69.9
156315,69.9
156377,69.95
156439,69.95
156501,69.85
156563,69.9
156625,69.95
156687,69.9
156749,69.9
156811,69.9
156873,69.95
156935,69.9
156997,69.9
157059,69.95
157121,70
157183,69.95
157245,69.95
157307,69.9
157369,69.9
157431,69.95
157493,69.9
157555,69.95
157617,69.95
157679,69.95
157741,69.9
157803,69.95
157865,69.85
157927,69.95
157989,69.95
158051,69.85
158113,69.85
158175,69.95
158237,69.9
158299,69.9
158361,69.9
158423,69.9
158485,69.9
158547,69.95
158609,69.9
158671,69.95
158733,69.95
158795,69.95
158857,69.95
158919,69.85
158981,69.95
159043,69.95
159105,69.95
159167,69.85
159229,69.9
159291,69.9
159353,69.9
159415,69.95
159477,69.9
159539,69.9
159601,69.85
159663,69.9
159725,69.9
159787,69.85
159849,69.9
159920,69.95
159982,69.9
160044,69.9
160106,69.95
160168,69.85
160230,69.79
160292,69.95
160354,69.95
160416,69.85
160478,69.9
160540,69.9
160602,69.9
160664,69.9
160726,69.9
160788,69.85
160850,69.9
160912,69.79
160974,69.9
161036,69.9
161098,69.9
161160,69.85
161222,69.85
161284,69.9
161346,69.9
161408,69.9
161470,69.85
161532,69.9
161594,69.9
161656,69.9
161718,69.9
161780,69.9
161842,69.9
161904,69.85
161966,69.95
162028,69.9
162090,69.9
162152,69.9
162214,69.9
162276,69.9
162338,69.9
162400,69.95
162462,69.95
162524,69.9
162586,69.9
162648,69.95
162710,69.95
162772,69.95
162834,69.9
162896,69.9
162958,69.9
163020,69.95
163082,69.9
163144,69.95
163206,69.95
163268,69.85
163330,69.85
163392,69.9
163454,69.85
163516,69.95
163578,69.95
163640,69.9
163702,69.95
163764,69.9
163826,69.9
163888,69.9
163950,69.9
164012,69.95
164074,69.9
164136,69.9
164198,69.9
164260,69.95
164322,69.9
164384,69.95
164446,69.85
164508,69.9
164570,69.9
164632,69.9
164694,69.9
164756,69.95
164818,69.95
164880,69.9
164942,69.9
165004,69.9
165066,69.95
165128,69.85
165190,69.85
165252,69.85
165314,69.9
165376,69.9
165438,69.9
165500,69.9
165562,69.9
165624,69.85
165686,69.79
165748,69.85
165810,69.85
165872,69.9
165934,69.9
165996,69.9
166058,69.95
166120,69.9
166182,69.9
166244,69.9
166306,69.85
166368,69.9
166430,69.9
166492,69.95
166554,69.95
166616,70
166678,69.9
166740,69.95
166802,69.95
166864,69.95
166926,69.95
166988,69.9
167050,69.9
167112,69.95
167174,70
167236,70
167298,69.95
167360,69.95
167422,69.95
167484,69.9
167546,69.95
167608,70
167670,69.95
167732,69.95
167794,69.9
167856,69.95
167918,69.95
167980,69.95
168042,69.9
168104,69.95
168166,69.9
168228,69.95
168290,69.9
168352,69.95
168414,69.95
168476,69.95
168538,69.95
168600,69.9
168662,70
168724,69.9
168786,69.95
168848,69.79
168910,69.95
168972,69.9
169034,69.95
169096,69.95
169158,69.95
169220,69.95
169282,69.95
169344,69.85
169406,69.95
169468,69.95
169530,69.95
169592,70
169654,69.95
169716,69.95
169778,69.9
169840,69.9
169902,69.85
169964,70
170026,69.9
170088,69.95
170150,69.85
170212,69.95
170274,69.9
170336,69.9
170398,69.9
170460,69.85
170522,69.9
170584,69.95
170646,69.95
170708,69.95
170770,69.95
170832,69.9
170894,69.85
170956,69.9
171018,69.95
171080,69.95
171142,69.9
171204,70
171266,70
171328,69.95
171390,69.9
171452,69.95
171514,70
171576,69.9
171638,70
171700,69.9
171762,69.95
171824,69.9
171886,70
171948,69.95
172010,70
172072,70
172134,70
172196,69.95
172258,69.95
172320,69.95
172382,69.95
172444,69.95
172506,69.95
172568,70
172639,69.95
172701,69.95
172763,69.95
172825,69.95
172887,69.9
172949,69.95
173011,69.95
173073,69.95
173135,70
173197,69.95
173259,69.95
173321,70
173383,69.9
173445,69.95
173507,69.95
173569,69.95
173631,70.05
173693,69.95
173755,70
173817,69.95
173879,69.95
173941,69.9
174003,69.95
174065,69.95
174127,69.95
174189,69.95
174251,69.9
174313,70.05
174375,69.95
174437,69.95
174499,69.95
174561,70
174623,70
174685,69.95
174747,69.9
174809,70
174871,69.9
174933,69.95
174995,69.95
175057,69.9
175119,69.95
175181,70
175243,69.9
175305,69.9
175367,69.95
175429,69.95
175491,69.95
175553,69.85
175615,69.95
175677,69.9
175739,69.9
175801,69.9
175863,69.85
175925,69.9
175987,69.95
176049,69.9
176111,69.85
176173,69.9
176235,69.9
176297,69.9
176359,69.9
176421,69.9
176483,69.9
176545,69.85
176607,69.9
176669,69.85
176731,69.85
176793,69.74
176855,69.85
176917,69.9
176979,69.95
177041,69.9
177103,69.79
177165,69.95
177227,69.95
177289,69.85
177351,69.9
177413,69.9
177475,69.9
177537,69.85
177599,69.9
177661,69.85
177723,69.95
177785,69.79
177847,69.9
177909,69.85
177971,69.85
178033,69.85
178095,69.9
178157,69.9
178219,69.85
178281,69.9
178343,69.85
178405,69.85
178467,69.9
178529,69.85
178591,69.9
178653,69.9
178715,69.85
178777,69.85
178839,69.85
178901,69.85
178963,69.9
179025,69.85
179087,69.85
179149,69.9
179211,69.9
179273,69.85
179335,69.85
179397,69.9
179459,69.85
179521,69.85
179583,69.9
179645,69.85
179707,69.9
179769,69.79
179831,69.85
179893,69.9
179955,69.85
